BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
FirthofForth,Hornsea,2025-2030,2.1588836727916556e-07,0.00030786835573139523,0.1823208235585168,0.0021463354414114695,6.439006324234418e-05
FirthofForth,Hornsea,2030-2035,0.0017186855510725834,0.002026520617155024,832.7885474599269,0.01063229932664986,0.0003189689797994965
FirthofForth,Hornsea,2035-2040,5.855320109193935e-05,0.0020850405286256747,20.381301173288463,0.011909658672335899,0.00035728976017007825
FirthofForth,Hornsea,2040-2045,214.34661754952816,214.34867827307676,37111400.63135679,504.9948154023993,15.149844462071988
FirthofForth,Hornsea,2045-2050,2.7363526273179775e-05,214.34870547724867,3.091749129943071,492.1903328457914,14.765709985373748
FirthofForth,Hornsea,2050-2055,1.1873668593497586e-06,214.34878549136346,0.0781992261333629,463.1317512798926,13.893952538396801
FirthofForth,Hornsea,2055-2060,2.1436232910909464e-06,214.34873315149062,0.0620211791141123,448.6976060386145,13.460928181158485
DoggerBank,Hornsea,2020-2025,0.0009531219220276333,0.0009531219220276333,335.6586418850017,0.0060666771379095236,0.00018200031413728593
DoggerBank,Hornsea,2025-2030,2.5108797523782416e-07,0.0009533397203820303,0.0661141735085339,0.0052531621703636264,0.00015759486511090934
DoggerBank,Hornsea,2030-2035,589.0063027721773,589.0072578923756,88985631.50549214,1612.5782617823102,48.37734785346934
DoggerBank,Hornsea,2035-2040,6.067795737126558e-07,589.0073409787827,0.06585273894070828,914.4504691628998,27.43351407488704
DoggerBank,Hornsea,2040-2045,4.4042460913384034e-05,589.0073102879766,2.377518555073549,584.1078762939676,17.52323628881906
DoggerBank,Hornsea,2045-2050,3.425424031896638e-06,589.0072478832851,0.12067245574958853,513.3765454937544,15.401296364812653
DoggerBank,Hornsea,2050-2055,3.7053903466937107e-06,589.0073105565797,0.07608746665565168,675.2065433623112,20.25619630086939
DoggerBank,Hornsea,2055-2060,5.461634121697594e-06,589.0073131536467,0.04926923069397251,661.262222569571,19.837866677087185
MorayFirth,OuterDowsing,2020-2025,0.00019237298010323244,0.00019237298010323244,342.4364709980294,0.0013992743919033518,4.197823175710061e-05
MorayFirth,OuterDowsing,2025-2030,2.5574146040067643e-07,0.00019259543194172576,0.34037398943454583,0.0014377166647162544,4.313149994148761e-05
MorayFirth,OuterDowsing,2030-2035,0.0005535234302781963,0.0007460855725990427,422.6905312324245,0.004794463516765438,0.00014383390550296311
MorayFirth,OuterDowsing,2035-2040,2.9304723134372058e-06,0.0007489827552920145,1.6075595816567703,0.004931300428903343,0.00014793901286710057
MorayFirth,OuterDowsing,2040-2045,0.008023487981159374,0.008772437446830449,2189.2840310836023,0.046583276558573174,0.0013974982967572016
MorayFirth,OuterDowsing,2045-2050,4.119266143490257e-06,0.00877652342335166,0.7335001862851854,0.047525249945535364,0.0014257574983660632
MorayFirth,OuterDowsing,2050-2055,3.3511662262232523e-06,0.008779841299955826,0.3478257214344912,0.04287621286444296,0.0012862863859332834
MorayFirth,OuterDowsing,2055-2060,1.1591496107291086e-06,0.008780967159944975,0.05285416755369224,0.052200735961515206,0.0015660220788454562
FirthofForth,OuterDowsing,2020-2025,0.00027245636967601015,0.00027245636967601015,318.15114067172254,0.0018629359527202588,5.588807858160777e-05
FirthofForth,OuterDowsing,2025-2030,4.113306476924286e-07,0.00027283441070293164,0.3591260200862532,0.0019288553878961255,5.786566163688397e-05
FirthofForth,OuterDowsing,2030-2035,0.0013236108281471318,0.0015964119492294215,663.0517119539398,0.00870112294234169,0.0002610336882702509
FirthofForth,OuterDowsing,2035-2040,7.231994992414581e-07,0.0015971018591066878,0.2602484500042679,0.008602433355686688,0.0002580730006706001
FirthofForth,OuterDowsing,2040-2045,158.6251577542131,158.62673804668518,28393017.42795664,268.5048260587643,8.05514478176295
FirthofForth,OuterDowsing,2045-2050,5.5921418857450374e-05,158.62679504863843,6.532194944035105,298.7555264818778,8.962665794456356
FirthofForth,OuterDowsing,2050-2055,1.3481495054873664e-06,158.62685376709032,0.09179190012280461,296.49192639496147,8.894757791848859
FirthofForth,OuterDowsing,2055-2060,2.4314816818020355e-06,158.62681442396772,0.07272962102785373,254.7827308844225,7.6434819265326635
DoggerBank,OuterDowsing,2020-2025,0.000954339527054373,0.000954339527054373,553.9164341537621,0.006095098879691638,0.00018285296639074922
DoggerBank,OuterDowsing,2025-2030,2.0666738582045668e-07,0.0009545129072174945,0.08968763428735443,0.005304795471381692,0.00015914386414145104
DoggerBank,OuterDowsing,2030-2035,1090.5845704801986,1090.5855187510638,271550907.080264,3341.9837148487622,100.25951144546302
DoggerBank,OuterDowsing,2035-2040,8.851564844477793e-07,1090.585553196393,0.15832697330696455,2649.394838125158,79.48184514375464
DoggerBank,OuterDowsing,2040-2045,0.00018540270127145783,1090.585727370095,16.49530533310719,1792.0495151124835,53.76148545337456
DoggerBank,OuterDowsing,2045-2050,1.1770909121184163e-05,1090.58566175627,0.6834327422410952,1771.200466633195,53.136013998995956
DoggerBank,OuterDowsing,2050-2055,2.391499600967156e-06,1090.5857259672853,0.08093594380507685,1909.690168062145,57.290705041864456
DoggerBank,OuterDowsing,2055-2060,6.021355916094082e-06,1090.5857312651037,0.08952399219066412,1819.6361646121036,54.58908493836318
Hornsea,OuterDowsing,2020-2025,0.0013825281616562197,0.0013825281616562197,351.2778540601155,0.00539406200308182,0.0001618218600924545
Hornsea,OuterDowsing,2025-2030,2.951944292718724e-07,0.0013827900664639347,0.05607951204658371,0.005749083320046076,0.0001724724996013828
Hornsea,OuterDowsing,2030-2035,0.05400489367987835,0.055387650456721775,5886.5450252854735,0.13440298545395016,0.004032089563618493
Hornsea,OuterDowsing,2035-2040,1473.5915144023106,1473.6469037411123,115384484.02009243,2516.6839079770148,75.50051723931053
Hornsea,OuterDowsing,2040-2045,1.1624380530790969e-05,1473.6469190194043,0.4527407290507135,1455.5704197950597,43.667112593851805
Hornsea,OuterDowsing,2045-2050,3.237708723337627e-06,1473.6469132129866,0.08229226122990686,1764.6630363481072,52.9398910904431
Hornsea,OuterDowsing,2050-2055,4.337355487706955e-06,1473.6469182668438,0.06425864846167383,1706.0340848411856,51.18102254523577
Hornsea,OuterDowsing,2055-2060,1.1551009739586794e-05,1473.64693260155,0.07517969129211767,1432.4950550656538,42.97485165196977
MorayFirth,Norfolk,2020-2025,0.00018712451118675402,0.00018712451118675402,382.5341822894039,0.0014040780917346895,4.2122342752040685e-05
MorayFirth,Norfolk,2025-2030,1.384931814443748e-07,0.0001872296068130745,0.21168361614762096,0.001413636680805864,4.2409100424176035e-05
MorayFirth,Norfolk,2030-2035,0.0004089686922343992,0.000596165117361325,358.65773612184313,0.004037857424829248,0.00012113572274487759
MorayFirth,Norfolk,2035-2040,5.667315807506196e-05,0.0006528049858159945,35.703475976863025,0.0045326264103189295,0.00013597879230956798
MorayFirth,Norfolk,2040-2045,0.0036180911353178224,0.004270862831511679,1133.7623602554968,0.0252039760659616,0.0007561192819788489
MorayFirth,Norfolk,2045-2050,5.536903609489661e-06,0.004276366445498598,1.132272524715215,0.025553828136710248,0.0007666148441013064
MorayFirth,Norfolk,2050-2055,9.930126315139866e-06,0.0042862632821910945,1.183652247106329,0.023437801300573696,0.0007031340390172105
MorayFirth,Norfolk,2055-2060,2.1511392674296044e-06,0.004288381131834974,0.11264499533404082,0.02779035108879855,0.0008337105326639581
FirthofForth,Norfolk,2020-2025,0.00027214768134143914,0.00027214768134143914,393.78524944122165,0.0019538548460517505,5.8615645381552474e-05
FirthofForth,Norfolk,2025-2030,1.6880631912473098e-07,0.00027228317959783786,0.1826260768580242,0.0019675170164511506,5.902551049353455e-05
FirthofForth,Norfolk,2030-2035,0.0008088200568248125,0.0010810699652414688,502.0619263407507,0.006570268261413615,0.00019710804784240868
FirthofForth,Norfolk,2035-2040,1.228222495375201e-06,0.0010822648981156286,0.5476780919750641,0.006692794590071575,0.00020078383770214694
FirthofForth,Norfolk,2040-2045,0.023929867947547905,0.025012099556041646,5307.598596616613,0.12148306726664561,0.0036444920179993607
FirthofForth,Norfolk,2045-2050,2.160874397815048e-05,0.025033675010397258,3.1277264711625676,0.12158368585340565,0.0036475105756021736
FirthofForth,Norfolk,2050-2055,1.4052256025494176e-06,0.02503504694637808,0.1185579397230534,0.10659701504429989,0.0031979104513290067
FirthofForth,Norfolk,2055-2060,3.7757494018595297e-06,0.025038789406158037,0.13994641297385554,0.1360504823439661,0.004081514470318999
DoggerBank,Norfolk,2020-2025,0.0006765467512984899,0.0006765467512984899,463.0060371152085,0.004515613235038824,0.00013546839705116451
DoggerBank,Norfolk,2025-2030,2.5354893169463984e-07,0.0006767670106102655,0.12973880996022324,0.004095220606165743,0.00012285661818497233
DoggerBank,Norfolk,2030-2035,592.2992920751161,592.299972427166,173892409.29504165,2100.388491765668,63.01165475297005
DoggerBank,Norfolk,2035-2040,4.0889919517589445e-07,592.2999691867533,0.08623798737714704,1728.512678970139,51.85538036910418
DoggerBank,Norfolk,2040-2045,400.63612082905485,992.9361307802274,42028307.96720723,2084.2846650019346,62.52853995005802
DoggerBank,Norfolk,2045-2050,3.631785561724566e-06,992.9360363000059,0.24862996838807314,1938.8212939020193,58.16463881706074
DoggerBank,Norfolk,2050-2055,1.8750141359362386e-06,992.9361016988084,0.07482094193432116,2081.0269864281127,62.43080959284353
DoggerBank,Norfolk,2055-2060,7.924848811688521e-06,992.9361033119086,0.13892603147669064,2116.865119718,63.505953591540205
Hornsea,Norfolk,2020-2025,0.0016971534400152552,0.0016971534400152552,599.3669698342271,0.006785267636230735,0.00020355802908692168
Hornsea,Norfolk,2025-2030,3.17610835395454e-07,0.0016974377612278748,0.08386606984592399,0.007628620940339708,0.00022885862821019168
Hornsea,Norfolk,2030-2035,86.46157241933714,86.4632646159491,13099218.82044349,107.93541839922088,3.2380625519766295
Hornsea,Norfolk,2035-2040,1.3106964155659097e-06,86.46327350215567,0.1426485379426877,162.71113494388723,4.881334048316616
Hornsea,Norfolk,2040-2045,0.0002768126027992182,86.4635558875063,14.985130143914253,124.17965342810392,3.7253896028431153
Hornsea,Norfolk,2045-2050,1.575937438330013e-06,86.46354942317589,0.0556743437056524,120.95661659593823,3.6286984978781462
Hornsea,Norfolk,2050-2055,3.062966913556118e-06,86.46355385962976,0.06307304338452445,127.2707599675298,3.8181227990258826
Hornsea,Norfolk,2055-2060,275.28288318659656,361.7464356061742,2490317.4340345887,391.9649265281048,11.758947795843156
OuterDowsing,Norfolk,2020-2025,0.0033057039401677224,0.0033057039401677224,1027.1113055380179,0.009427966817944984,0.0002828390045383491
OuterDowsing,Norfolk,2025-2030,2.8211853309530043e-07,0.0033059527690794807,0.06553970093186132,0.012607943409026887,0.00037823830227080656
OuterDowsing,Norfolk,2030-2035,0.004448236522537496,0.007754156001996877,592.9143971579915,0.024892316325476147,0.0007467694897642872
OuterDowsing,Norfolk,2035-2040,0.009665792176633652,0.017419914889008667,925.5172616597088,0.0624973583711663,0.00187492075113499
OuterDowsing,Norfolk,2040-2045,153.03885699198113,153.0562902819446,7288836.870074594,156.9686595107182,4.709059785321563
OuterDowsing,Norfolk,2045-2050,2.146027231039461e-06,153.05627898631593,0.0667011341895228,114.00299848506683,3.420089954552004
OuterDowsing,Norfolk,2050-2055,2.0239601783772022e-05,153.05630033245265,0.36667837817932647,108.7787869224334,3.2633636076730057
OuterDowsing,Norfolk,2055-2060,4.425005269019975,157.4813044284376,35218.52391654223,107.29512652875962,3.2188537958627923
FirthofForth,EastAnglia,2020-2025,0.00023185292563378647,0.00023185292563378647,389.33885006448855,0.0017215642772302581,5.164692831690784e-05
FirthofForth,EastAnglia,2025-2030,1.922043710768523e-07,0.00023201185166471497,0.24132243880448118,0.0017082385061952092,5.1247155185856426e-05
FirthofForth,EastAnglia,2030-2035,0.0004940493688682574,0.0007260445644492471,355.90663182254536,0.004544755743909912,0.00013634267231729753
FirthofForth,EastAnglia,2035-2040,2.16262571866537e-06,0.0007281739005448827,1.1191544880888182,0.004612661009849723,0.0001383798302954921
FirthofForth,EastAnglia,2040-2045,0.009847181610501942,0.010575322221417893,2534.72046921912,0.05314320238535148,0.001594296071560549
FirthofForth,EastAnglia,2045-2050,8.97451089523347e-06,0.010584246797880153,1.507545354356201,0.05413324000582774,0.0016239972001748301
FirthofForth,EastAnglia,2050-2055,1.1118633359091874e-06,0.010585342016405083,0.10886702497686584,0.04676372943177199,0.0014029118829531652
FirthofForth,EastAnglia,2055-2060,3.445315475117992e-05,0.010619761881538046,1.4819991677756312,0.060574713132346046,0.001817241393970382
DoggerBank,EastAnglia,2020-2025,0.00039408631566540943,0.00039408631566540943,387.98953928717555,0.002832483506572886,8.497450519718692e-05
DoggerBank,EastAnglia,2025-2030,1.1250037692243354e-06,0.00039517802981178546,0.8281364944992949,0.0026471162320599543,7.941348696179899e-05
DoggerBank,EastAnglia,2030-2035,0.002282356656301112,0.0026775180412993865,963.9682800869483,0.014874725280187429,0.0004462417584056242
DoggerBank,EastAnglia,2035-2040,3.6740357092104346e-07,0.0026778521552415745,0.11147193779576786,0.015217696027684097,0.00045653088083052453
DoggerBank,EastAnglia,2040-2045,0.034053384057975596,0.036731202923604565,5139.157188258915,0.18103560211584555,0.005431068063475371
DoggerBank,EastAnglia,2045-2050,1.1419378111029773e-06,0.03673229492698743,0.11246452450797062,0.1717011582780561,0.005151034748341699
DoggerBank,EastAnglia,2050-2055,1.125083033635373e-06,0.036733403365204816,0.06458668906922803,0.15846336027994223,0.00475390080839828
DoggerBank,EastAnglia,2055-2060,7.073012404166831e-06,0.036740443088001215,0.1783761907297733,0.19829991331044505,0.005948997399313343
Hornsea,EastAnglia,2020-2025,0.0005902298591712574,0.0005902298591712574,380.1889312831271,0.0035150339913957666,0.00010545101974187331
Hornsea,EastAnglia,2025-2030,2.2697847984922413e-06,0.0005924663543450321,1.0931562942120034,0.00352578977196893,0.00010577369315906811
Hornsea,EastAnglia,2030-2035,0.0025573084151251633,0.0031497581246534446,706.662378025285,0.013768620897329348,0.0004130586269198809
Hornsea,EastAnglia,2035-2040,1.418386960549994e-05,0.0031639087046441182,2.8155713566070535,0.015954225451844058,0.00047862676355532287
Hornsea,EastAnglia,2040-2045,0.0637679689131546,0.06693184432817444,6296.277197589072,0.2715828999677067,0.00814748699903121
Hornsea,EastAnglia,2045-2050,1.4927478400761633e-06,0.06693328714159846,0.09618540547557522,0.2670198047228712,0.008010594141686155
Hornsea,EastAnglia,2050-2055,9.975637084393416e-07,0.06693426806049037,0.03746698252298084,0.23677320405770666,0.0071031961217312145
Hornsea,EastAnglia,2055-2060,6.303695238007261e-06,0.06694053846610495,0.1040105287942733,0.31951917007283437,0.009585575102185053
OuterDowsing,EastAnglia,2020-2025,0.0008141808215211122,0.0008141808215211122,419.39742660058096,0.004244224524652067,0.00012732673573956233
OuterDowsing,EastAnglia,2025-2030,1.8921132382491154e-07,0.0008143367407807411,0.07287378074574967,0.004407528166129984,0.00013222584498389977
OuterDowsing,EastAnglia,2030-2035,0.0025593609643041427,0.0033736810627227175,565.5708341046675,0.013726327929052776,0.00041178983787158334
OuterDowsing,EastAnglia,2035-2040,4.4562033729111854e-05,0.0034182098068332102,7.073973230702105,0.01514158875266813,0.00045424766258004374
OuterDowsing,EastAnglia,2040-2045,42.61765119657508,42.62106786835168,3365095.2901746635,57.36542059044708,1.720962617713412
OuterDowsing,EastAnglia,2045-2050,2.2866556866217726e-06,42.621070475359105,0.11782843379444306,44.826653335733376,1.3447996000720022
OuterDowsing,EastAnglia,2050-2055,4.5622812256455165e-06,42.62107642855334,0.13703033823586033,38.36141323092436,1.1508423969277333
OuterDowsing,EastAnglia,2055-2060,1.5475397677613625e-05,42.62109159755742,0.2041975442404981,43.161178361326314,1.2948353508397907
Norfolk,EastAnglia,2020-2025,0.0011211699529000817,0.0011211699529000817,341.8147261470686,0.004928961659231833,0.00014786884977695535
Norfolk,EastAnglia,2025-2030,8.499682085664109e-07,0.001121986631488188,0.19374980992312713,0.005095018295760386,0.000152850548872812
Norfolk,EastAnglia,2030-2035,0.0017559387653857282,0.0028778921072527643,229.65677187352762,0.011752619271370578,0.00035257857814111754
Norfolk,EastAnglia,2035-2040,0.0006464602251099606,0.0035243356875499167,60.73718277974926,0.014670966360350115,0.0004401289908105038
Norfolk,EastAnglia,2040-2045,0.01803456185930663,0.021558864257249004,842.8065025361321,0.07660680673242842,0.002298204201972851
Norfolk,EastAnglia,2045-2050,0.004104317898151168,0.025663132220965633,125.17129534031392,0.09114507416347348,0.0027343522249042088
Norfolk,EastAnglia,2050-2055,2.8578186587630108e-06,0.02566597339481479,0.050802346293824366,0.07428106150177986,0.0022284318450533996
Norfolk,EastAnglia,2055-2060,7.0969686232582e-06,0.025673037073816175,0.05542376283022363,0.11722253056540159,0.0035166759169620422
FirthofForth,Borssele,2020-2025,0.00018049854242052692,0.00018049854242052692,323.15140814427866,0.0013533016133865327,4.0599048401595986e-05
FirthofForth,Borssele,2025-2030,1.6929078763008473e-07,0.00018061796292815079,0.22661307462003516,0.0013633332454770566,4.089999736431175e-05
FirthofForth,Borssele,2030-2035,0.0004330513260827844,0.0006136525801533869,332.6000396368139,0.004151075896723566,0.00012453227690170722
FirthofForth,Borssele,2035-2040,9.536186151477915e-05,0.0007089811519127214,52.61391144000695,0.004800139500792657,0.00014400418502377978
FirthofForth,Borssele,2040-2045,0.004909727315817906,0.005618675178224026,1347.3880420918094,0.033245121932571765,0.0009973536579771553
FirthofForth,Borssele,2045-2050,1.3180614560674512e-05,0.0056318058582254665,2.3605459016581523,0.032956093282639064,0.000988682798479172
FirthofForth,Borssele,2050-2055,2.3342902611447967e-05,0.005655132115939372,2.4367837835410535,0.029946619088678104,0.0008983985726603424
FirthofForth,Borssele,2055-2060,9.305312490462438e-06,0.0056644041392331125,0.42674370080167345,0.0367435491227867,0.0011023064736836042
DoggerBank,Borssele,2020-2025,0.0003178148574716267,0.0003178148574716267,309.0128081358154,0.002252128029559538,6.756384088678631e-05
DoggerBank,Borssele,2025-2030,4.728336226405903e-06,0.00032249325926897644,3.4373987907121815,0.0022187879439309016,6.65636383179271e-05
