Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Switzerland,Solar,2035-2040,225.3364562999059,46694.49811528679,0.48257603228448775
Switzerland,Solar,2040-2045,742.414771861542,50343.54371925927,1.474697085293831
Switzerland,Solar,2045-2050,945.6491040205563,58883.17137946614,1.6059751570213912
Switzerland,Solar,2050-2055,1476.1137520008308,60458.04789676276,2.441550469048257
Switzerland,Solar,2055-2060,2120.7915715251875,52397.9532058983,4.047470257457414
CzechR,Solar,2020-2025,0.0010168036927290635,2438.591919737949,4.169634470200038e-05
CzechR,Solar,2025-2030,0.0006538943253051427,7285.2294866439,8.97561739824305e-06
CzechR,Solar,2030-2035,0.01241962404162785,8620.132102158546,0.00014407695722572374
CzechR,Solar,2035-2040,0.011979750699421277,9906.374738925824,0.00012092971460435865
CzechR,Solar,2040-2045,0.07653504480956816,11456.331892883449,0.0006680588998744957
CzechR,Solar,2045-2050,0.07663297499498044,10429.19776450936,0.0007347926151689543
CzechR,Solar,2050-2055,0.14711573501400635,17166.99304156554,0.0008569685713613487
CzechR,Solar,2055-2060,0.1730626449384056,12780.487479258738,0.0013541161494760381
Germany,Solar,2020-2025,0.0009998969935372359,65419.2199585018,1.5284453011997286e-06
Germany,Solar,2025-2030,0.0006004212628413856,83201.14464731848,7.216502433788773e-07
Germany,Solar,2030-2035,0.0035148668102217306,185784.6764944834,1.891903507082889e-06
Germany,Solar,2035-2040,1468.5775879913065,444528.4743402109,0.33036749561904555
Germany,Solar,2040-2045,34441.94190542121,848886.801705174,4.057306797117952
Germany,Solar,2045-2050,29119.29609744607,944306.7583821511,3.083669140241586
Germany,Solar,2050-2055,77157.7090284433,1152131.6966389676,6.696952202038191
Germany,Solar,2055-2060,94260.82052869629,873331.1447936535,10.793250772130403
Denmark,Solar,2020-2025,0.0009855546061525488,1594.411584509665,6.181306105196418e-05
Denmark,Solar,2025-2030,0.00122441148001356,1448.9579847892908,8.450289745231057e-05
Denmark,Solar,2030-2035,0.008870631069182566,1541.743552858873,0.0005753635909638572
Denmark,Solar,2035-2040,0.00936969346798229,1517.589931892205,0.0006174061431930891
Denmark,Solar,2040-2045,0.057427036612957394,1735.6349268031922,0.0033087048276177716
Denmark,Solar,2045-2050,0.0781175302319974,787.6863814789091,0.00991733919346542
Denmark,Solar,2050-2055,0.013080823252404913,0.06032920996357351,21.682404361507558
Denmark,Solar,2055-2060,0.01465817206064483,0.0485081789540186,30.217939276878365
Estonia,Solar,2020-2025,0.000610733307886955,384.14624143706203,0.0001589845850377835
Estonia,Solar,2025-2030,0.0011554745828133576,334.07649702918155,0.0003458712579569544
Estonia,Solar,2030-2035,0.016298734899652202,353.1806610293669,0.004614843534226514
Estonia,Solar,2035-2040,0.010807138957741488,350.61854110305717,0.0030823067495922723
Estonia,Solar,2040-2045,0.0638263070188982,375.82275887632835,0.016983087242968556
Estonia,Solar,2045-2050,0.12787802617066513,180.50644430036743,0.07084402258673533
Estonia,Solar,2050-2055,0.02605966654105406,0.14443180716371712,18.042886157004716
Estonia,Solar,2055-2060,0.014401929186026848,0.11693219278422297,12.316479186021065
Spain,Solar,2020-2025,0.0037817431413224795,53015.05823985764,7.133337709849576e-06
Spain,Solar,2025-2030,0.011526500744845047,56656.72757044875,2.0344451999125144e-05
Spain,Solar,2030-2035,0.024120599487035873,111367.9139352877,2.1658481904448328e-05
Spain,Solar,2035-2040,0.04398691390953794,114588.85152014706,3.838673075609292e-05
Spain,Solar,2040-2045,0.10669449294379728,163080.6751026919,6.542436305013562e-05
Spain,Solar,2045-2050,0.14749495142246746,198252.4302959622,7.439755023546437e-05
Spain,Solar,2050-2055,91.52783158268316,204719.43940534623,0.04470891081401277
Spain,Solar,2055-2060,5.527094167909971,168475.70667452662,0.00328064756457001
Finland,Solar,2020-2025,0.0007279018439102027,6.420587258693653,0.011336997919070462
Finland,Solar,2025-2030,0.0064971937432577445,5.567499130111149,0.11669860365345106
Finland,Solar,2030-2035,0.017567486713752738,5.974333658666854,0.2940493068757202
Finland,Solar,2035-2040,0.006997386555538948,5.576861486973763,0.12547176529098306
Finland,Solar,2040-2045,0.01763566604932651,6927.1193327355095,0.0002545887432021791
Finland,Solar,2045-2050,0.030749366268370194,6480.735960054698,0.0004744733693503333
Finland,Solar,2050-2055,0.03124847903382872,7309.815737057457,0.00042748654901672936
Finland,Solar,2055-2060,0.050623537844743605,5927.113293663353,0.0008541010663464957
France,Solar,2020-2025,0.0009942129863757553,18155.46970632065,5.476107214288318e-06
France,Solar,2025-2030,0.0006478525344235814,15444.020341075493,4.194843830272152e-06
France,Solar,2030-2035,0.005899950551423136,36031.900180860284,1.637424205165044e-05
France,Solar,2035-2040,0.00638051723393668,39164.57677184656,1.629155160058646e-05
France,Solar,2040-2045,0.05509513522526052,141816.8152651188,3.8849508164644065e-05
France,Solar,2045-2050,0.0852489183437034,172435.14618677995,4.943824981675294e-05
France,Solar,2050-2055,21.31905344282759,206504.00030277445,0.01032379683278279
France,Solar,2055-2060,12.797454748555525,158255.8153044913,0.008086562079208683
GreatBrit.,Solar,2020-2025,0.0006226244995627846,12910.757141779652,4.822525067472227e-06
GreatBrit.,Solar,2025-2030,0.0021931310028760827,12152.467707991853,1.8046795560985606e-05
GreatBrit.,Solar,2030-2035,0.019156109964928687,17279.959035260676,0.00011085738065605147
GreatBrit.,Solar,2035-2040,0.011145572379820723,18163.777055967472,6.136153480346198e-05
GreatBrit.,Solar,2040-2045,0.03813370752974239,79812.70460285911,4.777899423342726e-05
GreatBrit.,Solar,2045-2050,0.04968675082300292,78493.3953741573,6.330054979295938e-05
GreatBrit.,Solar,2050-2055,0.09165632237611497,80809.77803131433,0.00011342231671592703
GreatBrit.,Solar,2055-2060,0.12414632957558637,63342.04142128205,0.00019599357202572718
Greece,Solar,2020-2025,0.0007377631301270458,6600.471929172697,1.1177430008698135e-05
Greece,Solar,2025-2030,0.1508974549341169,17340.881582579357,0.0008701832961347735
Greece,Solar,2030-2035,0.04461711709105914,17324.615817992904,0.0002575359682419101
Greece,Solar,2035-2040,0.05283572897632817,23158.798126449292,0.0002281453842632072
Greece,Solar,2040-2045,0.17206193946034584,24772.82720727121,0.0006945591555647835
Greece,Solar,2045-2050,0.21025119043020302,43045.28414996923,0.0004884418690272563
Greece,Solar,2050-2055,0.34043642605406704,49159.41173750672,0.0006925152560243663
Greece,Solar,2055-2060,11.361716073336098,42635.966229745834,0.02664819652992728
Croatia,Solar,2020-2025,0.0008963188920157996,116.52108152396542,0.0007692332411379562
Croatia,Solar,2025-2030,0.001428634225156324,3330.8447346836583,4.2891048336181486e-05
Croatia,Solar,2030-2035,0.007514569916956715,7608.372876460318,9.876710880201702e-05
Croatia,Solar,2035-2040,0.008811173992526131,8207.412818956182,0.00010735629103699375
Croatia,Solar,2040-2045,0.09612510866861408,8543.15225824594,0.001125171432779196
Croatia,Solar,2045-2050,0.10070481772346412,8263.349878205603,0.0012186924093468532
Croatia,Solar,2050-2055,0.13603842603600627,5095.882027803743,0.0026695756552793867
Croatia,Solar,2055-2060,0.0928569869174177,1.1579270037754175,8.019243580524314
Hungary,Solar,2020-2025,0.0008859562008529045,2161.6039446223313,4.098605588951662e-05
Hungary,Solar,2025-2030,0.006899952893491625,2055.100495570843,0.00033574771201517486
Hungary,Solar,2030-2035,0.017109092931791067,6736.980273619901,0.00025395788969110407
Hungary,Solar,2035-2040,0.03701511723082533,7532.061747976304,0.0004914340650588859
Hungary,Solar,2040-2045,0.10576257941973176,16473.64466648497,0.0006420108091496102
Hungary,Solar,2045-2050,0.10395131260124538,15479.568171376948,0.0006715388404274758
Hungary,Solar,2050-2055,0.1522060270183352,15123.43156013918,0.001006425204577938
Hungary,Solar,2055-2060,0.1878707347561361,8069.0387728744245,0.0023282913869208132
Ireland,Solar,2020-2025,0.0007366382944989365,37.22957663422336,0.00197863731230771
Ireland,Solar,2025-2030,0.0006843235650408569,36.51908743204001,0.0018738791496757552
Ireland,Solar,2030-2035,0.030372901810276104,33.686927104639054,0.09016228080385945
Ireland,Solar,2035-2040,0.018271289565265632,37.9890174515878,0.04809624146913007
Ireland,Solar,2040-2045,0.09525743708629916,11393.181091552475,0.0008360916615020559
Ireland,Solar,2045-2050,0.13005911557466535,11816.584997238224,0.0011006489235685505
Ireland,Solar,2050-2055,0.22268972597869616,10294.741936280343,0.0021631404396248283
Ireland,Solar,2055-2060,0.3165128393188478,9357.24943504797,0.003382541435021874
Italy,Solar,2020-2025,0.0007429557169525323,49900.05395493177,1.4888876024533913e-06
Italy,Solar,2025-2030,0.0068515828739210815,84888.30848841999,8.071291554661779e-06
Italy,Solar,2030-2035,0.012858347025463355,153799.98723029564,8.360434390810214e-06
Italy,Solar,2035-2040,13.983488152157573,163144.38216542944,0.008571234857464001
Italy,Solar,2040-2045,171.03720288354504,283193.57624143746,0.060395862488676934
Italy,Solar,2045-2050,266.3012693131037,252620.9408006097,0.1054153580733007
Italy,Solar,2050-2055,697.9494524779553,338518.7073839611,0.20617751316364144
Italy,Solar,2055-2060,972.9122515143038,226746.14237986458,0.4290755473512743
Lithuania,Solar,2020-2025,0.0006147438245555951,244.27864064222365,0.0002516568059079564
Lithuania,Solar,2025-2030,0.005243403359620983,251.95989682663603,0.0020810467958036864
Lithuania,Solar,2030-2035,0.012592629048060584,3367.476991031562,0.0003739484807646176
Lithuania,Solar,2035-2040,0.019505444738879222,3302.837510999549,0.0005905662835037931
Lithuania,Solar,2040-2045,0.06490969181094464,6456.061093473873,0.0010054070256020156
Lithuania,Solar,2045-2050,0.1336358835003562,6312.228633839595,0.002117095106218742
Lithuania,Solar,2050-2055,0.18100990714397333,6047.480497144725,0.002993145777476023
Lithuania,Solar,2055-2060,0.09301628345450484,2244.433897994108,0.004144309330635009
Luxemb.,Solar,2020-2025,0.0009630912055709226,326.40100745208196,0.0002950637968580141
Luxemb.,Solar,2025-2030,0.000577275226165081,711.1126507267184,8.117915291974306e-05
Luxemb.,Solar,2030-2035,0.005825499877033915,651.0152399432216,0.0008948331036831007
Luxemb.,Solar,2035-2040,0.006074307109538383,813.7031978998556,0.0007465015653393023
Luxemb.,Solar,2040-2045,0.043362835668065085,809.1280049024872,0.005359205886501357
Luxemb.,Solar,2045-2050,0.0670964793003577,2123.675810706918,0.003159450183595724
Luxemb.,Solar,2050-2055,8.62646284396066,1334.907637800538,0.6462217010140163
Luxemb.,Solar,2055-2060,0.14458752517783544,1080.2623444510525,0.013384482567640476
Latvia,Solar,2020-2025,0.0006139483036092073,14.024809581922785,0.00437758744618218
Latvia,Solar,2025-2030,0.0018116167730100766,12.739307681594305,0.01422068465798571
Latvia,Solar,2030-2035,0.011829446158373965,432.5575293017654,0.0027347682925480607
Latvia,Solar,2035-2040,0.00813143788642647,430.7577066593557,0.0018877057242894166
Latvia,Solar,2040-2045,0.06112649508347653,5124.532267796193,0.0011928209617804591
Latvia,Solar,2045-2050,0.12428498162751678,4919.741904906706,0.002526250035668764
Latvia,Solar,2050-2055,0.18402467648662618,4939.737407654741,0.003725393908620667
Latvia,Solar,2055-2060,0.09730857652028436,3732.8394949836884,0.0026068245540975124
Macedonia,Solar,2020-2025,0.0009172492452027156,117.21896465802546,0.0007825092534119357
Macedonia,Solar,2025-2030,0.001514597700876021,120.3939851383643,0.001258034360383827
Macedonia,Solar,2030-2035,0.01442735448495398,3216.8696472624088,0.000448490491283407
Macedonia,Solar,2035-2040,0.018577290014881533,3192.9857042562203,0.0005818156338789171
Macedonia,Solar,2040-2045,0.12346513297093314,3549.5807901471367,0.003478301812812529
Macedonia,Solar,2045-2050,0.13869900259810197,3269.033208816609,0.004242814120824152
Macedonia,Solar,2050-2055,0.25426817719155226,4367.290957615224,0.005822102984647406
Macedonia,Solar,2055-2060,0.19794643942705942,794.4313664299544,0.02491674520816047
Netherlands,Solar,2020-2025,0.0008510585480498434,18337.08324177863,4.641188224040007e-06
Netherlands,Solar,2025-2030,0.0016584961699540105,16281.859225819011,1.018615962066571e-05
Netherlands,Solar,2030-2035,0.013641035080968832,29780.99205409831,4.5804501932606444e-05
Netherlands,Solar,2035-2040,0.010000995510681546,34232.26232163371,2.9215117063300938e-05
Netherlands,Solar,2040-2045,0.04421250582744834,96893.11934224759,4.563018109808205e-05
Netherlands,Solar,2045-2050,0.056923377464211666,88389.05089358821,6.440093754682564e-05
Netherlands,Solar,2050-2055,0.08832320767939977,81013.26807189721,0.00010902313877896541
Netherlands,Solar,2055-2060,0.13392730539601275,49400.40739128845,0.0002711056699091722
Poland,Solar,2020-2025,0.0008706002987305755,6264.297918567005,1.389781121600504e-05
Poland,Solar,2025-2030,0.00386373682334531,6093.918796937862,6.340315570477903e-05
Poland,Solar,2030-2035,0.013712736732145889,17210.632538271504,7.967596020455786e-05
Poland,Solar,2035-2040,0.009984273796335808,17710.858351192066,5.637374314872659e-05
Poland,Solar,2040-2045,0.05113842788682206,38589.08467753424,0.00013252044798200093
Poland,Solar,2045-2050,0.06266476238372809,35820.02386680496,0.0001749433853443091
Poland,Solar,2050-2055,0.08247293813832571,33372.22377666393,0.00024713048399248793
Poland,Solar,2055-2060,0.08002971932815017,17486.30014359947,0.0004576709691068842
Portugal,Solar,2020-2025,0.003443570744773511,11657.838034899294,2.9538673761504685e-05
Portugal,Solar,2025-2030,0.017668116627451075,10974.160205559685,0.00016099743667401652
Portugal,Solar,2030-2035,0.04488872597795305,12329.301431608972,0.00036408166534780776
Portugal,Solar,2035-2040,0.05295005643322918,12343.483326136424,0.0004289717499849601
Portugal,Solar,2040-2045,0.17519902008914567,30924.54628735913,0.0005665370753095281
Portugal,Solar,2045-2050,0.25006340721077364,28629.747055146217,0.0008734391076844131
Portugal,Solar,2050-2055,38.72311421109632,25884.053309621275,0.14960220390483697
Portugal,Solar,2055-2060,11.071910313514904,23610.111862930913,0.04689478126064439
Romania,Solar,2020-2025,0.0008915667731528109,1329.50802128977,6.705990177388267e-05
Romania,Solar,2025-2030,0.004471290692976581,1312.778505745288,0.0003405974940485599
Romania,Solar,2030-2035,0.017495737214575566,5609.74702091681,0.0003118810375822654
Romania,Solar,2035-2040,0.025862207302315473,14501.924814888353,0.00017833637694607355
Romania,Solar,2040-2045,0.13178051551701775,22504.273942518204,0.0005855799474074108
Romania,Solar,2045-2050,0.173986213442835,20168.55158110783,0.0008626609240785062
Romania,Solar,2050-2055,0.287766568551688,20652.441824733505,0.0013933779404576596
Romania,Solar,2055-2060,0.3463406790884698,13836.986420159079,0.0025030065692908878
Serbia,Solar,2020-2025,0.0009338457169697786,3.529470462224886,0.026458521950091816
Serbia,Solar,2025-2030,0.0015098405521883661,3169.43176290089,4.7637578756592386e-05
Serbia,Solar,2030-2035,0.007963407649862865,7285.3161358042325,0.00010930764707280307
Serbia,Solar,2035-2040,0.008260187824632158,7649.305209456569,0.00010798611898006601
Serbia,Solar,2040-2045,0.09402428371463545,8277.444346595255,0.0011359095848625098
Serbia,Solar,2045-2050,0.0947726628204058,7627.7005572907465,0.001242480117154307
Serbia,Solar,2050-2055,0.19684397276013835,10325.487447917654,0.0019063891535681056
Serbia,Solar,2055-2060,0.219690788585785,8524.230396584802,0.002577250711968123
Sweden,Solar,2020-2025,0.0010803546456785236,1313.133284943846,8.227303793648967e-05
Sweden,Solar,2025-2030,0.000735600164478163,1223.290916820033,6.0132888617400095e-05
Sweden,Solar,2030-2035,0.0020412284501733456,1341.7771968188797,0.00015212871816667797
Sweden,Solar,2035-2040,0.002442756624324306,1157.097724151201,0.0002111106584464343
Sweden,Solar,2040-2045,0.023707205008567593,1305.4771614074687,0.0018159800653278564
Sweden,Solar,2045-2050,0.05659170545850749,640.4281588022668,0.00883654234759847
Sweden,Solar,2050-2055,0.005425000603836479,0.027784651716230895,19.52517044029517
Sweden,Solar,2055-2060,0.0062542889460116225,0.02079715399482966,30.07281163358453
Slovenia,Solar,2020-2025,0.0009343651552956121,340.69927626910413,0.0002742492339659671
Slovenia,Solar,2025-2030,0.0014270937230313014,328.0431463137309,0.00043503232396950326
Slovenia,Solar,2030-2035,0.005472575633163207,314.0857451239568,0.0017423826831120288
Slovenia,Solar,2035-2040,0.0062933264862714035,345.83588086689986,0.0018197436513805473
Slovenia,Solar,2040-2045,0.06189883185957712,349.95266174110463,0.017687772840936394
Slovenia,Solar,2045-2050,0.07150740116272725,180.1604519455668,0.03969095347536778
Slovenia,Solar,2050-2055,0.021274716911661457,0.09220938284741824,23.072182303687466
Slovenia,Solar,2055-2060,0.01820865326603191,0.08106966608363547,22.460501129049877
Slovakia,Solar,2020-2025,0.0009583857453073112,641.7395443889565,0.00014934185584898854
Slovakia,Solar,2025-2030,0.0006380491390362981,574.2600462154002,0.00011110804995773139
Slovakia,Solar,2030-2035,0.007283889169769743,4256.523874467599,0.00017112294878601623
Slovakia,Solar,2035-2040,0.007688215314181545,4643.765367982261,0.000165559943385385
Slovakia,Solar,2040-2045,0.058077629915761216,10864.908217996568,0.0005345432170293145
Slovakia,Solar,2045-2050,0.05433946144250665,11329.587790571824,0.00047962434686040807
Slovakia,Solar,2050-2055,0.07721227443537156,11776.882244040442,0.0006556257661015839
Slovakia,Solar,2055-2060,0.08006007587535872,5971.244374607719,0.0013407603315618492
NO1,Solar,2020-2025,0.0009970091237293326,79.89755933628169,0.0012478592988466773
NO1,Solar,2025-2030,0.0006900014232655125,83.010732223933,0.0008312195360524439
NO1,Solar,2030-2035,0.0018552904437399676,89.99184748454607,0.002061620575195513
NO1,Solar,2035-2040,0.002511830520741944,74.93089509125491,0.0033521960703697725
NO1,Solar,2040-2045,0.02226767243855955,83.72197159134691,0.026597166807358158
NO1,Solar,2045-2050,0.06543485128631098,41.738662021287126,0.15677275724108877
NO1,Solar,2050-2055,0.0061776352659242365,0.027231272076984493,22.685812283978798
NO1,Solar,2055-2060,0.006721175489719536,0.019367431005508095,34.70349520185736
NO2,Solar,2020-2025,0.0010089394544740432,47.08589579956643,0.002142763639389725
NO2,Solar,2025-2030,0.0006722782744162365,42.86957861583511,0.0015681942676430023
NO2,Solar,2030-2035,0.008043781862731239,45.763622569136224,0.01757680317063908
NO2,Solar,2035-2040,0.009831464819553916,40.34805667341222,0.02436663777671469
NO2,Solar,2040-2045,0.055099306812268656,45.38418813885487,0.12140639520462494
NO2,Solar,2045-2050,0.07870828432424765,21.870985028472212,0.359875351849874
NO2,Solar,2050-2055,0.010303683862866425,0.04444721955221937,23.181841219023866
NO2,Solar,2055-2060,0.009842817010307998,0.03276288633624812,30.04258205241865
NO3,Solar,2020-2025,0.0010431495098135824,20.406877382012993,0.005111754680963752
NO3,Solar,2025-2030,0.0006935748638424792,18.092777946217808,0.0038334348981907836
NO3,Solar,2030-2035,0.0018133389400955778,19.637618813663714,0.009234006206668345
NO3,Solar,2035-2040,0.0025202443674582887,15.551524947915405,0.016205770018689475
NO3,Solar,2040-2045,0.027666263004843344,17.721535361467335,0.15611662556619807
NO3,Solar,2045-2050,0.0773057751218488,8.821457254545964,0.8763379211752208
NO3,Solar,2050-2055,0.004108238698562879,0.013789992449303049,29.791449949419736
NO3,Solar,2055-2060,0.0038774114896293925,0.010031635178113042,38.65183911481454
NO4,Solar,2020-2025,0.0011357469302505762,2.40733777373666,0.04717854480751467
NO4,Solar,2025-2030,0.0006639324308450117,2.00570352357482,0.03310222189078408
NO4,Solar,2030-2035,0.0017254298934556663,2.135337406535549,0.08080361858386904
NO4,Solar,2035-2040,0.002605814396471932,2.0230896293387413,0.12880370492154902
NO4,Solar,2040-2045,0.018049029341874218,2.3829202284598296,0.7574332168702088
NO4,Solar,2045-2050,0.04095019814700475,1.119346109782183,3.6584035794767154
NO4,Solar,2050-2055,0.0028831418747606277,0.011328750956608711,25.449777171407632
NO4,Solar,2055-2060,0.0034801516634988673,0.008959977606817974,38.84107546039728
NO5,Solar,2020-2025,0.0010166208713964181,12.456138048509187,0.008161605687391145
NO5,Solar,2025-2030,0.0006864942981734345,10.660231788129702,0.0064397689639155336
NO5,Solar,2030-2035,0.0017809037854724782,11.819362016157172,0.015067681174651956
NO5,Solar,2035-2040,0.00246373492515418,9.953657727553518,0.024752055903370252
NO5,Solar,2040-2045,0.022843899753603136,10.56039134498576,0.21631679174891352
NO5,Solar,2045-2050,0.06947832473338371,5.078822714551791,1.3680005906548998
NO5,Solar,2050-2055,0.006159811931194727,0.025490152903789993,24.16545696859613
NO5,Solar,2055-2060,0.00594082105139061,0.017819967299754776,33.33800198091477
