Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Bulgaria,Solar,2050-2055,0.04535930816331425,25307.198523654413,0.00017923480594233816
Bulgaria,Solar,2055-2060,0.05729555978268482,20482.153894577277,0.0002797340556934983
Switzerland,Solar,2020-2025,0.00011794837956714047,4232.411876446378,2.786788786401677e-06
Switzerland,Solar,2025-2030,0.00046088278755231337,43807.14970641413,1.0520720718902012e-06
Switzerland,Solar,2030-2035,0.0012346209081144086,42675.40559588187,2.8930502027461647e-06
Switzerland,Solar,2035-2040,248.5450717559562,46384.401922295794,0.5358376123342596
Switzerland,Solar,2040-2045,766.8408826129058,50009.21139600449,1.5333992702675832
Switzerland,Solar,2045-2050,959.1913383630521,58082.32506240714,1.6514341279079983
Switzerland,Solar,2050-2055,1383.0075833952747,59050.041787279915,2.3420941654493306
Switzerland,Solar,2055-2060,2064.531109896159,51177.657830599084,4.03404766339615
CzechR,Solar,2020-2025,0.00012952637826681043,2438.5918975533855,5.3115233589008036e-06
CzechR,Solar,2025-2030,8.319941423155952e-05,7262.17024132452,1.1456549690631473e-06
CzechR,Solar,2030-2035,0.002054777141604888,8482.279469074847,2.4224350884644928e-05
CzechR,Solar,2035-2040,0.0018788915189091142,9747.952527307507,1.927472988451335e-05
CzechR,Solar,2040-2045,0.010395986477612085,11258.550915789348,9.233858384947591e-05
CzechR,Solar,2045-2050,0.011014894743166284,10227.989142208546,0.00010769364916228118
CzechR,Solar,2050-2055,0.020340700906995284,17029.851017762445,0.00011944144952166383
CzechR,Solar,2055-2060,0.025721870550083566,12784.666323282689,0.00020119313167556353
Germany,Solar,2020-2025,0.00012944046078006263,65419.217036476286,1.9786305407459942e-07
Germany,Solar,2025-2030,7.729581848499159e-05,84082.74108276593,9.192828098801666e-08
Germany,Solar,2030-2035,0.000643876429897685,178865.10351996444,3.599787869330348e-07
Germany,Solar,2035-2040,1571.435855218525,448519.26963412866,0.3503608343294581
Germany,Solar,2040-2045,34813.137427655376,850169.784387292,4.094845296430385
Germany,Solar,2045-2050,28594.696246013802,942975.9828324363,3.032388604439672
Germany,Solar,2050-2055,76544.49796902137,1157061.94520155,6.615419190516027
Germany,Solar,2055-2060,98991.33645393391,885450.697776829,11.179768303585877
Denmark,Solar,2020-2025,0.0001255561227244465,1594.4115767153692,7.874762361115276e-06
Denmark,Solar,2025-2030,0.0001445816521027716,1448.9578875169811,9.978319822016025e-06
Denmark,Solar,2030-2035,0.001473011718768109,1541.7432285778907,9.554196129836873e-05
Denmark,Solar,2035-2040,0.0015873736158010896,1517.5896103447162,0.00010459834496629968
Denmark,Solar,2040-2045,0.009007337824272335,1735.6267465526719,0.0005189674474746857
Denmark,Solar,2045-2050,0.012714084234366893,787.678623442132,0.0016141207665134702
Denmark,Solar,2050-2055,0.0019556088280402633,0.0077071871943720375,25.37383326394736
Denmark,Solar,2055-2060,0.0020487385180195336,0.006224112896585659,32.91615290499315
Estonia,Solar,2020-2025,7.82606763648771e-05,384.14622037674695,2.0372626935681897e-05
Estonia,Solar,2025-2030,0.00019141355654009177,334.0764649806298,5.72963308119266e-05
Estonia,Solar,2030-2035,0.0021768445206884453,353.18064695075316,0.0006163544179112341
Estonia,Solar,2035-2040,0.0010365790981632064,350.61852389827686,0.00029564299302792794
Estonia,Solar,2040-2045,0.009484257751452788,375.82317992639446,0.0025235957381102183
Estonia,Solar,2045-2050,0.018631158433588937,180.5068609849066,0.010321579097842057
Estonia,Solar,2050-2055,0.011976929458469308,0.1448721134016567,8.267242864928306
Estonia,Solar,2055-2060,0.0064527160520986325,0.11722399145452396,5.5046035986600135
Spain,Solar,2020-2025,0.0005556276783254186,53064.21325227245,1.0470854918434584e-06
Spain,Solar,2025-2030,0.002422794177534982,56749.970751636305,4.2692430417950915e-06
Spain,Solar,2030-2035,0.006131020404177735,110953.50680122727,5.525756310849581e-06
Spain,Solar,2035-2040,0.007419491244692021,114449.42254200258,6.482768615078938e-06
Spain,Solar,2040-2045,0.019906034012148462,163919.2871513198,1.214380220783445e-05
Spain,Solar,2045-2050,0.02753540061283264,200550.57708834778,1.3729903455078355e-05
Spain,Solar,2050-2055,100.50471416738692,206598.31979444483,0.0486474015216504
Spain,Solar,2055-2060,11.549641735252688,167492.42700009397,0.006895620263026106
Finland,Solar,2020-2025,9.406856148447333e-05,6.4205841849227,0.001465109073803163
Finland,Solar,2025-2030,0.0011568348389902627,5.567495994115624,0.02077836859178597
Finland,Solar,2030-2035,0.0027391565583710434,5.974289522212912,0.04584907624892682
Finland,Solar,2035-2040,0.0014425718128196052,5.5768191177426605,0.025867287110497454
Finland,Solar,2040-2045,0.0027676104873032683,6805.49580221873,4.066728667147177e-05
Finland,Solar,2045-2050,0.004552086851181569,6366.898365994191,7.149614442558737e-05
Finland,Solar,2050-2055,0.00409465127809104,7181.356705723652,5.701779546513182e-05
Finland,Solar,2055-2060,0.006810642667391803,5822.95305506939,0.00011696200541171361
France,Solar,2020-2025,0.0001445332003870884,18155.469659302817,7.960862654579138e-07
France,Solar,2025-2030,8.535134281003346e-05,15444.019517699,5.526497989219708e-07
France,Solar,2030-2035,0.001162727737861493,36756.504771968306,3.1633250905516637e-06
France,Solar,2035-2040,0.0010963768688568721,39952.179468024595,2.7442229271480632e-06
France,Solar,2040-2045,0.00967552946988868,146675.50163919426,6.596554545072856e-06
France,Solar,2045-2050,0.015070548187753942,172876.25636468624,8.717535018783777e-06
France,Solar,2050-2055,26.725585743523023,212422.28426853506,0.012581347496356688
France,Solar,2055-2060,30.19896427914849,162649.557938268,0.01856688985936882
GreatBrit.,Solar,2020-2025,8.721910225093774e-05,12910.757104994987,6.755537381862286e-07
GreatBrit.,Solar,2025-2030,0.00039135452156638297,12152.467502788571,3.220370854532881e-06
GreatBrit.,Solar,2030-2035,0.0032218725369531982,16043.554532322054,2.0082036873202078e-05
GreatBrit.,Solar,2035-2040,0.002527839224396614,16864.1342452284,1.4989439645334003e-05
GreatBrit.,Solar,2040-2045,0.00789607726933337,68340.01538335005,1.1554105197431842e-05
GreatBrit.,Solar,2045-2050,0.01014051615773673,60049.94964322613,1.6886802100558665e-05
GreatBrit.,Solar,2050-2055,0.017272998034294267,68809.32365920012,2.5102699918755543e-05
GreatBrit.,Solar,2055-2060,0.024687511704330083,54380.35963893495,4.5397845597649294e-05
Greece,Solar,2020-2025,0.00010156048856695618,6618.266094641057,1.5345482806923064e-06
Greece,Solar,2025-2030,0.13709971379583744,17303.496574509718,0.0007923237549444371
Greece,Solar,2030-2035,0.008483358601608761,17260.506743118745,4.9148954476616536e-05
Greece,Solar,2035-2040,0.010159693541166366,23272.081858250567,4.365614388540184e-05
Greece,Solar,2040-2045,0.025582926915415815,24894.00569343192,0.00010276741811047976
Greece,Solar,2045-2050,0.03285244779881457,41750.50298416254,7.868754973150068e-05
Greece,Solar,2050-2055,0.04938155068259047,48960.170612043315,0.0001008606589096393
Greece,Solar,2055-2060,13.377337908254521,42489.11621618693,0.031484151941852355
Croatia,Solar,2020-2025,0.00011426639464054205,116.52107812990813,9.806499946142588e-05
Croatia,Solar,2025-2030,0.0001857833219625571,3300.9237759273096,5.628222115197618e-06
Croatia,Solar,2030-2035,0.0009373333034684818,7620.733690943958,1.2299777704899396e-05
Croatia,Solar,2035-2040,0.0011895736508928483,8220.74625709225,1.4470385214317645e-05
Croatia,Solar,2040-2045,0.012574580145343465,8557.03120686015,0.00014695026629402093
Croatia,Solar,2045-2050,0.013702407251314079,8276.87161892087,0.00016555055922325138
Croatia,Solar,2050-2055,0.02010789886032895,5143.994854938515,0.00039090044658626104
Croatia,Solar,2055-2060,0.010454829394954249,0.08033751108306948,13.013633673744124
Hungary,Solar,2020-2025,0.00011276068187842883,2161.6039101046895,5.2165284005693565e-06
Hungary,Solar,2025-2030,0.0009053535519406246,2055.100240122371,4.405398502054164e-05
Hungary,Solar,2030-2035,0.0026311865117457545,6729.499851714412,3.909928775873933e-05
Hungary,Solar,2035-2040,0.006496065294945358,7523.698413923241,8.634138342020512e-05
Hungary,Solar,2040-2045,0.014954019756393634,16332.603520488625,9.155931408996973e-05
Hungary,Solar,2045-2050,0.01481911063444284,15337.449432050957,9.66204367948889e-05
Hungary,Solar,2050-2055,0.02123751164395368,14973.753334431607,0.00014183158470440932
Hungary,Solar,2055-2060,0.028467410880080455,7948.630348664931,0.0003581423419050038
Ireland,Solar,2020-2025,9.387640088076101e-05,37.229575433069066,0.0002521554430550276
Ireland,Solar,2025-2030,8.488483046632542e-05,36.51907998591118,0.00023243967399801262
Ireland,Solar,2030-2035,0.004187777786546648,33.686712167656005,0.01243154204454392
Ireland,Solar,2035-2040,0.0028709511535045355,37.98875255778944,0.007557371485513174
Ireland,Solar,2040-2045,0.013879517760520418,11119.607312650294,0.0001248202150513921
Ireland,Solar,2045-2050,0.0185005460960539,11532.341118531502,0.0001604231604485327
Ireland,Solar,2050-2055,0.03087873204734675,10046.665418980003,0.0003073530446133016
Ireland,Solar,2055-2060,0.04654449863180669,9131.764082160127,0.0005096988732192099
Italy,Solar,2020-2025,9.62162505227514e-05,50070.397646992176,1.9216194606860944e-07
Italy,Solar,2025-2030,0.0011947776244780359,85476.8728016553,1.3977788205360016e-06
Italy,Solar,2030-2035,0.002146680222019325,153196.496080502,1.4012593479235213e-06
Italy,Solar,2035-2040,13.921430679982507,162504.22483826714,0.008566811536031052
Italy,Solar,2040-2045,108.39200799317035,276232.30299084977,0.03923943971055436
Italy,Solar,2045-2050,271.60995262142626,252202.92338834956,0.10769500566145032
Italy,Solar,2050-2055,614.5081777940159,337179.9431108504,0.1822493272062721
Italy,Solar,2055-2060,939.6406380691694,226742.4293883632,0.41440882529301915
Lithuania,Solar,2020-2025,7.859305139914805e-05,244.27863136889823,3.217352699199484e-05
Lithuania,Solar,2025-2030,0.0008132776432254887,251.95988414963,0.00032278060690903957
Lithuania,Solar,2030-2035,0.0017011696488244117,3263.4115021797884,5.212856692109221e-05
Lithuania,Solar,2035-2040,0.002186199935028072,3200.770004017211,6.830231263990303e-05
Lithuania,Solar,2040-2045,0.009791522536686383,6635.531575114769,0.00014756199146738334
Lithuania,Solar,2045-2050,0.02000500521833675,6491.608374763448,0.0003081671607934255
Lithuania,Solar,2050-2055,0.026227923970181876,6223.250994008476,0.0004214505247407374
Lithuania,Solar,2055-2060,0.01288448710941495,2481.6026127325067,0.0005192002556455953
Luxemb.,Solar,2020-2025,0.0001227049903164772,326.40098800810495,3.759332686622575e-05
Luxemb.,Solar,2025-2030,7.341057469921011e-05,667.989652495566,1.0989777225583207e-05
Luxemb.,Solar,2030-2035,0.0008121238036859249,611.5369938986697,0.00013280043755136946
Luxemb.,Solar,2035-2040,0.0009853311709465714,764.3596289018608,0.0001289093685340467
Luxemb.,Solar,2040-2045,0.005985828512482732,760.0611488123635,0.000787545649693569
Luxemb.,Solar,2045-2050,0.009433778181555852,1402.752049122208,0.0006725192943014535
Luxemb.,Solar,2050-2055,4.698563433049488,692.6866542325072,0.6783100849915276
Luxemb.,Solar,2055-2060,0.018400222071923423,560.5505370428435,0.003282526883123309
Latvia,Solar,2020-2025,7.898177917652179e-05,14.024808172400082,0.0005631576432678262
Latvia,Solar,2025-2030,0.0003253541062487956,12.73930432858602,0.0025539393506655303
Latvia,Solar,2030-2035,0.001599900150017,695.8238869336037,0.0002299288914997631
Latvia,Solar,2035-2040,0.0006362959865401983,692.9289160867604,9.182702175767316e-05
Latvia,Solar,2040-2045,0.008672091790236237,5294.630851911239,0.00016379030064212716
Latvia,Solar,2045-2050,0.018037979033680606,5083.276985920103,0.00035484942259969386
Latvia,Solar,2050-2055,0.02598273915211788,5104.172825142389,0.0005090489691910667
Latvia,Solar,2055-2060,0.01230504474609813,3638.135255030289,0.0003382239494555484
Macedonia,Solar,2020-2025,0.00011701271543250348,117.21894942852403,9.982406087324107e-05
Macedonia,Solar,2025-2030,0.00019623543527304637,120.39349054143048,0.00016299505429283713
Macedonia,Solar,2030-2035,0.0019777102168330864,3195.176268434556,6.189674843203707e-05
Macedonia,Solar,2035-2040,0.0025248727090091635,3171.4533268653304,7.961248200063382e-05
Macedonia,Solar,2040-2045,0.01606930807145931,3525.6433729119703,0.00045578370730636395
Macedonia,Solar,2045-2050,0.018169308065821052,3246.572137263915,0.0005596459064400596
Macedonia,Solar,2050-2055,0.036230867158862416,4348.752650589424,0.0008331323961125206
Macedonia,Solar,2055-2060,0.031176999266333525,798.7852523209953,0.0039030514366337993
Netherlands,Solar,2020-2025,0.00011060927560673596,18337.083157997957,6.031999454531147e-07
Netherlands,Solar,2025-2030,0.00022933023074502002,16281.859044499206,1.4085015115181136e-06
Netherlands,Solar,2030-2035,0.0020702580689854725,33504.71800360845,6.179004606940749e-06
Netherlands,Solar,2035-2040,0.0015738377060722046,38512.56196829405,4.086556763914813e-06
Netherlands,Solar,2040-2045,0.008495605195145276,97665.36860995606,8.69868748366064e-06
Netherlands,Solar,2045-2050,0.010687503058770406,99050.88049949793,1.0789912219734966e-05
Netherlands,Solar,2050-2055,0.017556158964504437,91475.77550920655,1.9192140068533776e-05
Netherlands,Solar,2055-2060,0.024841624977809708,53994.82691088934,4.6007416634203166e-05
Poland,Solar,2020-2025,0.00012428697571698592,6264.297774260317,1.9840528052110615e-06
Poland,Solar,2025-2030,0.0007094800007355191,6093.918603312495,1.164242660461307e-05
Poland,Solar,2030-2035,0.0023462892039004843,17485.093366258654,1.3418797113363814e-05
Poland,Solar,2035-2040,0.0017883266606115215,17993.296239523053,9.938849651590711e-06
Poland,Solar,2040-2045,0.00832279144105327,39572.583103061435,2.1031711322401384e-05
Poland,Solar,2045-2050,0.010004393067018471,36818.725669560365,2.7172024248763e-05
Poland,Solar,2050-2055,0.01351080872374948,34399.16797633175,3.927655672673698e-05
Poland,Solar,2055-2060,0.013925092638928157,18086.258547667196,7.699266601894423e-05
Portugal,Solar,2020-2025,0.0005622339587015905,11555.71956116971,4.86541712721072e-06
Portugal,Solar,2025-2030,0.0032340723129338166,10878.030436740104,2.973031130719095e-05
Portugal,Solar,2030-2035,0.00836867072209721,12301.479453259017,6.802979067595083e-05
Portugal,Solar,2035-2040,0.010593253654254918,12315.62933149359,8.601471649658857e-05
Portugal,Solar,2040-2045,0.027887819618581153,29965.359555074505,9.306686131139205e-05
Portugal,Solar,2045-2050,0.0392054832741189,29576.023966887213,0.000132558329402264
Portugal,Solar,2050-2055,54.62645672926247,26760.891964913524,0.20412793714381333
Portugal,Solar,2055-2060,15.508651627761438,24378.018964679544,0.06361735812180382
Romania,Solar,2020-2025,0.00011452205920607678,1329.5079893431353,8.613867695722404e-06
Romania,Solar,2025-2030,0.0006488412026959791,1312.778457559936,4.9425034282020557e-05
Romania,Solar,2030-2035,0.0024563920248090038,5863.488131153616,4.18930160659457e-05
Romania,Solar,2035-2040,0.004292668995513,14560.040813196787,2.9482534084810066e-05
Romania,Solar,2040-2045,0.01856465091084325,22759.08718607006,8.15702789794045e-05
Romania,Solar,2045-2050,0.025248375069243503,20404.736161999022,0.00012373781689108574
Romania,Solar,2050-2055,0.04436597718601296,20902.866469444438,0.00021224829260076182
Romania,Solar,2055-2060,0.053574692712276994,13801.833955860744,0.0003881708248600346
Serbia,Solar,2020-2025,0.00011986091437450429,3.5294607528857425,0.00339601210401629
Serbia,Solar,2025-2030,0.00019509892881232444,3096.6958381143927,6.300228986361219e-06
Serbia,Solar,2030-2035,0.0010095409494126596,7209.57207294944,1.40027860072374e-05
Serbia,Solar,2035-2040,0.001117901629025131,7569.776886217507,1.4767960084273077e-05
Serbia,Solar,2040-2045,0.012475435560777882,8191.377267968504,0.00015229960912143217
Serbia,Solar,2045-2050,0.012748890699362763,7548.370304683548,0.00016889593627186572
Serbia,Solar,2050-2055,0.026641775283360987,10348.128221327659,0.00025745501711557704
Serbia,Solar,2055-2060,0.031697763844740726,8394.683029966673,0.0003775933377304249
Sweden,Solar,2020-2025,0.0001399241778793286,1313.1332777377543,1.0655748373111664e-05
Sweden,Solar,2025-2030,8.898604993399523e-05,1223.2909067690439,7.274316308704133e-06
Sweden,Solar,2030-2035,0.000332465195226597,1341.7771496107507,2.4777974145933624e-05
Sweden,Solar,2035-2040,0.000935290772735043,1157.0976825008843,8.083075326134605e-05
Sweden,Solar,2040-2045,0.004292929803429938,1305.4551764398966,0.0003288454388098698
Sweden,Solar,2045-2050,0.007712228251680156,640.4065250179264,0.001204270717176761
Sweden,Solar,2050-2055,0.0006984850899961376,0.003562342449228519,19.60746615327242
Sweden,Solar,2055-2060,0.0008102353377753498,0.00267207672319677,30.322308141138077
Slovenia,Solar,2020-2025,0.00011900550525506416,340.699267315079,3.4929780211416704e-05
Slovenia,Solar,2025-2030,0.00018438116558869546,328.0431318735136,5.620637887940568e-05
Slovenia,Solar,2030-2035,0.0006965902137945677,314.08563969638624,0.00022178352836122437
Slovenia,Solar,2035-2040,0.0008852051507836933,345.8357386524617,0.0002559611549207921
Slovenia,Solar,2040-2045,0.008681373684534862,349.95185337418667,0.002480733735463972
Slovenia,Solar,2045-2050,0.010618446704210667,180.15960942042642,0.0058939108151767295
Slovenia,Solar,2050-2055,0.002732247922198843,0.010746375400091622,25.42483228508422
Slovenia,Solar,2055-2060,0.002362224731975615,0.009528723115599274,24.790569558144323
Slovakia,Solar,2020-2025,0.0001220940811125388,641.739526821864,1.902548869277146e-05
Slovakia,Solar,2025-2030,8.12822511830296e-05,574.2600174546394,1.4154259170489798e-05
Slovakia,Solar,2030-2035,0.0009951047179355837,4105.848234699476,2.423627618589803e-05
Slovakia,Solar,2035-2040,0.001126932782553468,4479.381884152442,2.5158220747832007e-05
Slovakia,Solar,2040-2045,0.007884802440749697,10705.792986104509,7.364986835616669e-05
Slovakia,Solar,2045-2050,0.007538811104967147,11158.920358312947,6.755860659361222e-05
Slovakia,Solar,2050-2055,0.011124445537380708,11594.251245382316,9.594794266521764e-05
Slovakia,Solar,2055-2060,0.012622539024533488,5971.188826760048,0.00021139071951577267
NO1,Solar,2020-2025,0.00012722092406821357,79.89755896462182,0.0001592300512266542
NO1,Solar,2025-2030,8.437163901491772e-05,83.01073135776464,0.00010163943581136246
NO1,Solar,2030-2035,0.00031187365347957904,89.99181932495497,0.00034655778249512024
NO1,Solar,2035-2040,0.001259774491031328,74.93087064339208,0.0016812489701698446
NO1,Solar,2040-2045,0.00924359346831673,83.72181918270168,0.011040841633105137
NO1,Solar,2045-2050,0.011225068751846548,41.73834709907133,0.02689389861367151
NO1,Solar,2050-2055,0.000930065097002813,0.0036215083480189247,25.681705179875863
NO1,Solar,2055-2060,0.000961023350721984,0.002577566962010884,37.28412743047589
NO2,Solar,2020-2025,0.0001288815469715454,47.08589328672805,0.0002737158371122436
NO2,Solar,2025-2030,8.275272899442626e-05,42.86956213961891,0.0001930337630342821
NO2,Solar,2030-2035,0.001371503392972059,45.76357675762479,0.0029969322551772555
NO2,Solar,2035-2040,0.0017404682616439541,40.34801321033304,0.00431364055665131
NO2,Solar,2040-2045,0.010392348536831566,45.38365982370901,0.022898877210873306
NO2,Solar,2045-2050,0.01350473681450963,21.87044079518066,0.06174880945922917
NO2,Solar,2050-2055,0.0013752354719231844,0.00534959954689185,25.707260139166948
NO2,Solar,2055-2060,0.0012874466598758706,0.0038836835442718626,33.150143290504616
NO3,Solar,2020-2025,0.00013400638551528798,20.406877126910857,0.0006566726730498697
NO3,Solar,2025-2030,8.551876954469383e-05,18.092777306900576,0.00047266800499488274
NO3,Solar,2030-2035,0.0002938168778315881,19.637588906165313,0.00149619629596861
NO3,Solar,2035-2040,0.0012382540761023022,15.551500763326377,0.007962280264438265
NO3,Solar,2040-2045,0.009508175491702407,17.721471439394257,0.05365341994438476
NO3,Solar,2045-2050,0.013348861702162821,8.821348263412137,0.15132450622689078
NO3,Solar,2050-2055,0.000569765460756167,0.001806455489499777,31.54052032103708
NO3,Solar,2055-2060,0.0005456293713972331,0.0013103048662013422,41.64140616977541
NO4,Solar,2020-2025,0.00014863723101775128,2.4073359370487126,0.0061743452058450115
NO4,Solar,2025-2030,8.360913878811387e-05,2.0057019157108247,0.00416857251484863
NO4,Solar,2030-2035,0.00030767043207813294,2.1352947395428448,0.014408803917346022
NO4,Solar,2035-2040,0.0010259291327960785,2.023048731993153,0.05071203261551244
NO4,Solar,2040-2045,0.005581092882794231,2.3827134916578814,0.23423264703600313
NO4,Solar,2045-2050,0.008848584557026187,1.119126529634403,0.7906688227574096
NO4,Solar,2050-2055,0.00039273368542372904,0.0013542737555249666,28.999578838585034
NO4,Solar,2055-2060,0.0004505759342588678,0.0010831670269045063,41.598010562279725
NO5,Solar,2020-2025,0.00013072904167425937,12.456137078262168,0.0010495151173504761
NO5,Solar,2025-2030,8.585408397199283e-05,10.6602300378575,0.0008053680236458372
NO5,Solar,2030-2035,0.0003158355872675208,11.819337288839858,0.0026721937072202973
NO5,Solar,2035-2040,0.0013041680293363425,9.953636384896045,0.013102427885705443
NO5,Solar,2040-2045,0.009515551300246517,10.560212807373015,0.09010757144593595
NO5,Solar,2045-2050,0.011766955666318768,5.078622774211085,0.23169580001236953
NO5,Solar,2050-2055,0.0008624606373829332,0.0030782124448842916,28.01822982738778
NO5,Solar,2055-2060,0.0007755281771818245,0.0021556265577903798,35.976926262069156
